9606.ENSP00000222330	9606.ENSP00000216639	6
9606.ENSP00000199814	9606.ENSP00000243563	2
9606.ENSP00000215659	9606.ENSP00000217188	0
9606.ENSP00000215574	9606.ENSP00000224862	0
9606.ENSP00000171757	9606.ENSP00000216629	2
9606.ENSP00000012443	9606.ENSP00000223364	4
9606.ENSP00000216037	9606.ENSP00000258743	3
9606.ENSP00000007699	9606.ENSP00000225792	4
9606.ENSP00000230882	9606.ENSP00000259555	3
9606.ENSP00000005180	9606.ENSP00000231449	3
9606.ENSP00000232975	9606.ENSP00000256460	3
9606.ENSP00000007516	9606.ENSP00000002125	4
9606.ENSP00000226730	9606.ENSP00000254801	1
9606.ENSP00000199814	9606.ENSP00000247001	2
9606.ENSP00000250003	9606.ENSP00000257904	5
9606.ENSP00000259808	9606.ENSP00000247668	5
9606.ENSP00000078429	9606.ENSP00000217386	2
9606.ENSP00000200135	9606.ENSP00000251074	0
9606.ENSP00000194214	9606.ENSP00000260605	2
9606.ENSP00000000233	9606.ENSP00000262061	0
9606.ENSP00000235382	9606.ENSP00000232461	3
9606.ENSP00000163416	9606.ENSP00000225724	2
9606.ENSP00000176195	9606.ENSP00000243673	2
9606.ENSP00000256442	9606.ENSP00000083182	5
9606.ENSP00000215587	9606.ENSP00000256897	0
9606.ENSP00000007516	9606.ENSP00000215565	2
9606.ENSP00000168712	9606.ENSP00000180166	6
9606.ENSP00000199814	9606.ENSP00000258969	2
9606.ENSP00000196551	9606.ENSP00000216190	4
9606.ENSP00000166345	9606.ENSP00000225567	2
9606.ENSP00000075503	9606.ENSP00000201979	3
9606.ENSP00000215793	9606.ENSP00000007969	0
9606.ENSP00000164133	9606.ENSP00000252729	6
9606.ENSP00000216274	9606.ENSP00000178640	3
9606.ENSP00000053468	9606.ENSP00000216554	2
9606.ENSP00000229002	9606.ENSP00000215659	6
9606.ENSP00000043402	9606.ENSP00000199814	4
9606.ENSP00000257904	9606.ENSP00000231487	6
9606.ENSP00000248975	9606.ENSP00000256404	6
9606.ENSP00000176183	9606.ENSP00000217305	0
9606.ENSP00000256953	9606.ENSP00000019317	6
9606.ENSP00000219255	9606.ENSP00000256196	3
9606.ENSP00000250971	9606.ENSP00000230882	1
9606.ENSP00000005340	9606.ENSP00000256682	4
9606.ENSP00000215832	9606.ENSP00000228862	6
9606.ENSP00000222139	9606.ENSP00000215781	3
9606.ENSP00000171111	9606.ENSP00000224862	0
9606.ENSP00000225577	9606.ENSP00000216101	6
9606.ENSP00000216223	9606.ENSP00000231449	3
9606.ENSP00000200135	9606.ENSP00000231668	2
9606.ENSP00000013807	9606.ENSP00000215587	0
9606.ENSP00000217185	9606.ENSP00000257904	5
9606.ENSP00000007969	9606.ENSP00000229195	4
9606.ENSP00000215832	9606.ENSP00000225688	6
9606.ENSP00000081029	9606.ENSP00000253686	2
9606.ENSP00000215793	9606.ENSP00000261531	0
9606.ENSP00000221138	9606.ENSP00000005284	5
9606.ENSP00000226730	9606.ENSP00000243924	5
9606.ENSP00000200453	9606.ENSP00000256383	5
9606.ENSP00000194214	9606.ENSP00000260605	2
9606.ENSP00000083182	9606.ENSP00000249356	4
9606.ENSP00000233948	9606.ENSP00000240093	6
9606.ENSP00000178640	9606.ENSP00000220062	0
9606.ENSP00000170447	9606.ENSP00000240139	4
9606.ENSP00000215829	9606.ENSP00000246071	0
9606.ENSP00000230882	9606.ENSP00000239347	3
9606.ENSP00000244741	9606.ENSP00000255465	6
9606.ENSP00000044462	9606.ENSP00000261303	4
9606.ENSP00000215659	9606.ENSP00000000233	6
9606.ENSP00000007516	9606.ENSP00000220764	0
9606.ENSP00000251849	9606.ENSP00000256078	5
9606.ENSP00000019103	9606.ENSP00000254122	0
9606.ENSP00000053468	9606.ENSP00000081029	2
9606.ENSP00000171757	9606.ENSP00000258400	0
9606.ENSP00000000233	9606.ENSP00000248901	0
9606.ENSP00000013807	9606.ENSP00000251303	0
9606.ENSP00000256443	9606.ENSP00000260967	5
9606.ENSP00000009105	9606.ENSP00000215659	2
9606.ENSP00000261891	9606.ENSP00000223167	5
9606.ENSP00000055077	9606.ENSP00000216024	0
9606.ENSP00000200135	9606.ENSP00000257700	2
9606.ENSP00000261845	9606.ENSP00000228862	5
9606.ENSP00000230050	9606.ENSP00000216554	3
9606.ENSP00000173229	9606.ENSP00000234038	3
9606.ENSP00000238508	9606.ENSP00000216336	6
9606.ENSP00000215980	9606.ENSP00000242872	3
9606.ENSP00000171111	9606.ENSP00000209884	2
9606.ENSP00000229002	9606.ENSP00000228945	3
9606.ENSP00000251849	9606.ENSP00000245304	5
9606.ENSP00000229794	9606.ENSP00000056233	5
9606.ENSP00000221138	9606.ENSP00000262103	3
9606.ENSP00000006275	9606.ENSP00000251047	0
9606.ENSP00000252951	9606.ENSP00000227507	1
9606.ENSP00000201979	9606.ENSP00000259089	4
9606.ENSP00000055077	9606.ENSP00000256443	4
9606.ENSP00000043402	9606.ENSP00000246071	2
9606.ENSP00000211287	9606.ENSP00000216101	6
9606.ENSP00000009105	9606.ENSP00000211287	2
9606.ENSP00000229794	9606.ENSP00000239223	6
9606.ENSP00000158771	9606.ENSP00000194118	4
9606.ENSP00000209728	9606.ENSP00000261211	3
9606.ENSP00000039007	9606.ENSP00000233944	4
9606.ENSP00000075503	9606.ENSP00000222254	4
9606.ENSP00000250416	9606.ENSP00000216341	6
9606.ENSP00000161006	9606.ENSP00000233156	2
9606.ENSP00000075503	9606.ENSP00000229328	0
9606.ENSP00000171111	9606.ENSP00000259939	2
9606.ENSP00000016171	9606.ENSP00000261070	4
9606.ENSP00000158166	9606.ENSP00000234626	4
9606.ENSP00000229794	9606.ENSP00000262211	6
9606.ENSP00000229002	9606.ENSP00000254695	3
9606.ENSP00000005257	9606.ENSP00000248975	0
9606.ENSP00000232461	9606.ENSP00000216629	3
9606.ENSP00000171757	9606.ENSP00000054668	0
9606.ENSP00000261254	9606.ENSP00000232014	1
9606.ENSP00000175756	9606.ENSP00000256261	4
9606.ENSP00000228741	9606.ENSP00000215832	5
9606.ENSP00000215832	9606.ENSP00000256261	0
9606.ENSP00000258080	9606.ENSP00000215832	5
9606.ENSP00000055335	9606.ENSP00000238994	4
9606.ENSP00000239223	9606.ENSP00000211287	6
9606.ENSP00000156109	9606.ENSP00000225792	2
9606.ENSP00000236671	9606.ENSP00000220166	5
9606.ENSP00000005257	9606.ENSP00000178640	0
9606.ENSP00000200676	9606.ENSP00000250971	1
9606.ENSP00000055077	9606.ENSP00000224950	2
9606.ENSP00000005340	9606.ENSP00000229030	2
9606.ENSP00000216144	9606.ENSP00000009105	3
9606.ENSP00000261845	9606.ENSP00000216101	5
9606.ENSP00000171111	9606.ENSP00000261427	2
9606.ENSP00000221138	9606.ENSP00000258930	5
9606.ENSP00000231454	9606.ENSP00000228434	3
9606.ENSP00000012443	9606.ENSP00000258930	2
9606.ENSP00000008527	9606.ENSP00000257555	4
9606.ENSP00000199814	9606.ENSP00000262056	0
9606.ENSP00000227507	9606.ENSP00000251849	3
9606.ENSP00000196551	9606.ENSP00000258416	2
9606.ENSP00000005340	9606.ENSP00000217185	6
9606.ENSP00000256261	9606.ENSP00000229794	6
9606.ENSP00000238738	9606.ENSP00000219255	3
9606.ENSP00000232975	9606.ENSP00000221138	6
9606.ENSP00000241651	9606.ENSP00000212015	1
9606.ENSP00000196551	9606.ENSP00000262056	4
9606.ENSP00000225512	9606.ENSP00000229030	5
9606.ENSP00000199814	9606.ENSP00000260061	4
9606.ENSP00000215829	9606.ENSP00000235090	0
9606.ENSP00000005257	9606.ENSP00000178640	2
9606.ENSP00000215659	9606.ENSP00000217958	0
9606.ENSP00000229002	9606.ENSP00000251849	6
9606.ENSP00000081029	9606.ENSP00000199706	0
9606.ENSP00000196551	9606.ENSP00000219313	2
9606.ENSP00000249071	9606.ENSP00000229794	6
9606.ENSP00000162749	9606.ENSP00000259808	4
9606.ENSP00000171111	9606.ENSP00000262158	2
9606.ENSP00000178640	9606.ENSP00000246792	6
9606.ENSP00000215659	9606.ENSP00000260967	0
9606.ENSP00000043402	9606.ENSP00000243563	2
9606.ENSP00000178640	9606.ENSP00000217233	5
9606.ENSP00000052754	9606.ENSP00000238682	4
9606.ENSP00000011653	9606.ENSP00000258062	2
9606.ENSP00000199447	9606.ENSP00000261303	4
9606.ENSP00000250559	9606.ENSP00000254695	6
9606.ENSP00000176183	9606.ENSP00000257254	0
9606.ENSP00000014930	9606.ENSP00000259607	2
9606.ENSP00000222329	9606.ENSP00000211287	3
9606.ENSP00000199389	9606.ENSP00000256383	3
9606.ENSP00000229002	9606.ENSP00000261845	6
9606.ENSP00000156109	9606.ENSP00000233468	2
9606.ENSP00000054666	9606.ENSP00000220507	4
9606.ENSP00000225577	9606.ENSP00000241463	6
9606.ENSP00000245960	9606.ENSP00000216911	5
9606.ENSP00000007969	9606.ENSP00000254286	4
9606.ENSP00000006101	9606.ENSP00000222547	2
9606.ENSP00000262211	9606.ENSP00000222254	5
9606.ENSP00000215587	9606.ENSP00000216225	0
9606.ENSP00000157812	9606.ENSP00000253003	4
9606.ENSP00000217423	9606.ENSP00000258743	3
9606.ENSP00000155926	9606.ENSP00000215368	0
9606.ENSP00000215832	9606.ENSP00000256460	0
9606.ENSP00000005340	9606.ENSP00000256458	2
9606.ENSP00000225577	9606.ENSP00000217233	6
9606.ENSP00000006275	9606.ENSP00000251047	4
9606.ENSP00000222304	9606.ENSP00000249598	3
9606.ENSP00000229328	9606.ENSP00000256458	3
9606.ENSP00000215793	9606.ENSP00000156109	0
9606.ENSP00000229390	9606.ENSP00000251074	3
9606.ENSP00000259021	9606.ENSP00000229307	1
9606.ENSP00000226730	9606.ENSP00000243213	3
9606.ENSP00000225577	9606.ENSP00000241463	5
9606.ENSP00000227507	9606.ENSP00000246533	3
9606.ENSP00000011653	9606.ENSP00000228825	0
9606.ENSP00000238508	9606.ENSP00000218099	6
9606.ENSP00000229328	9606.ENSP00000155926	3
9606.ENSP00000226730	9606.ENSP00000242338	3
9606.ENSP00000215832	9606.ENSP00000220507	6
9606.ENSP00000201979	9606.ENSP00000248975	0
9606.ENSP00000249356	9606.ENSP00000247207	6
9606.ENSP00000227507	9606.ENSP00000260408	1
9606.ENSP00000249016	9606.ENSP00000245157	6
9606.ENSP00000252818	9606.ENSP00000229794	5
9606.ENSP00000176195	9606.ENSP00000248564	0
9606.ENSP00000216274	9606.ENSP00000227758	6
9606.ENSP00000157812	9606.ENSP00000261211	4
9606.ENSP00000201979	9606.ENSP00000222254	4
9606.ENSP00000215793	9606.ENSP00000262056	0
9606.ENSP00000248975	9606.ENSP00000261313	6
9606.ENSP00000199706	9606.ENSP00000241600	2
9606.ENSP00000199706	9606.ENSP00000253686	2
9606.ENSP00000229971	9606.ENSP00000256442	5
9606.ENSP00000229264	9606.ENSP00000256906	3
9606.ENSP00000215793	9606.ENSP00000254108	0
9606.ENSP00000218388	9606.ENSP00000250144	6
9606.ENSP00000176183	9606.ENSP00000248564	3
9606.ENSP00000221856	9606.ENSP00000262238	1
9606.ENSP00000215659	9606.ENSP00000249071	3
9606.ENSP00000246069	9606.ENSP00000217233	6
9606.ENSP00000000233	9606.ENSP00000019317	3
9606.ENSP00000216274	9606.ENSP00000216160	3
9606.ENSP00000222812	9606.ENSP00000236192	3
9606.ENSP00000228641	9606.ENSP00000250003	6
9606.ENSP00000217958	9606.ENSP00000258743	1
9606.ENSP00000220062	9606.ENSP00000215659	6
9606.ENSP00000212015	9606.ENSP00000228872	3
9606.ENSP00000227758	9606.ENSP00000247668	5
9606.ENSP00000178640	9606.ENSP00000229002	2
9606.ENSP00000252809	9606.ENSP00000256495	1
9606.ENSP00000211287	9606.ENSP00000216160	6
9606.ENSP00000256460	9606.ENSP00000262053	5
9606.ENSP00000178640	9606.ENSP00000256953	4
9606.ENSP00000221856	9606.ENSP00000215631	1
9606.ENSP00000215574	9606.ENSP00000251547	0
9606.ENSP00000006101	9606.ENSP00000261890	2
9606.ENSP00000215587	9606.ENSP00000261167	0
9606.ENSP00000218758	9606.ENSP00000231449	1
9606.ENSP00000075503	9606.ENSP00000229328	3
9606.ENSP00000206474	9606.ENSP00000248437	0
9606.ENSP00000216101	9606.ENSP00000215659	6
9606.ENSP00000164133	9606.ENSP00000261461	0
9606.ENSP00000007969	9606.ENSP00000251413	4
9606.ENSP00000207437	9606.ENSP00000224784	0
9606.ENSP00000171757	9606.ENSP00000246549	2
9606.ENSP00000202773	9606.ENSP00000241600	0
9606.ENSP00000000233	9606.ENSP00000019317	6
9606.ENSP00000238738	9606.ENSP00000220003	3
9606.ENSP00000220751	9606.ENSP00000222254	6
9606.ENSP00000216223	9606.ENSP00000215781	3
9606.ENSP00000081029	9606.ENSP00000254630	2
9606.ENSP00000000233	9606.ENSP00000248975	0
9606.ENSP00000012443	9606.ENSP00000207437	4
9606.ENSP00000215587	9606.ENSP00000261245	0
9606.ENSP00000212015	9606.ENSP00000250448	3
9606.ENSP00000229794	9606.ENSP00000261636	3
9606.ENSP00000256443	9606.ENSP00000257904	5
9606.ENSP00000055077	9606.ENSP00000216714	2
9606.ENSP00000178640	9606.ENSP00000005257	0
9606.ENSP00000223167	9606.ENSP00000240139	5
9606.ENSP00000202773	9606.ENSP00000225430	4
9606.ENSP00000216101	9606.ENSP00000261845	6
9606.ENSP00000220507	9606.ENSP00000019317	6
9606.ENSP00000216101	9606.ENSP00000211287	6
9606.ENSP00000221138	9606.ENSP00000232975	6
9606.ENSP00000007516	9606.ENSP00000237889	2
9606.ENSP00000240335	9606.ENSP00000245451	1
9606.ENSP00000199814	9606.ENSP00000244227	2
9606.ENSP00000257904	9606.ENSP00000215941	6
9606.ENSP00000224337	9606.ENSP00000220751	3
9606.ENSP00000196551	9606.ENSP00000253788	4
9606.ENSP00000200135	9606.ENSP00000261461	2
9606.ENSP00000199814	9606.ENSP00000227524	2
9606.ENSP00000212015	9606.ENSP00000253382	3
9606.ENSP00000262158	9606.ENSP00000262291	1
9606.ENSP00000234371	9606.ENSP00000228841	5
9606.ENSP00000219070	9606.ENSP00000245983	3
9606.ENSP00000229135	9606.ENSP00000245414	3
9606.ENSP00000215659	9606.ENSP00000248564	3
9606.ENSP00000013807	9606.ENSP00000259895	2
9606.ENSP00000053468	9606.ENSP00000245539	2
9606.ENSP00000215781	9606.ENSP00000222902	3
9606.ENSP00000220751	9606.ENSP00000256953	3
9606.ENSP00000254654	9606.ENSP00000261845	6
9606.ENSP00000217185	9606.ENSP00000231509	3
9606.ENSP00000238081	9606.ENSP00000246792	6
9606.ENSP00000215659	9606.ENSP00000240100	6
9606.ENSP00000014930	9606.ENSP00000247881	0
9606.ENSP00000251849	9606.ENSP00000201979	5
9606.ENSP00000014930	9606.ENSP00000247883	2
9606.ENSP00000014930	9606.ENSP00000248564	0
9606.ENSP00000164133	9606.ENSP00000262138	5
9606.ENSP00000256261	9606.ENSP00000229794	6
9606.ENSP00000194530	9606.ENSP00000254101	3
9606.ENSP00000216274	9606.ENSP00000259808	6
9606.ENSP00000230354	9606.ENSP00000216271	3
9606.ENSP00000215829	9606.ENSP00000221494	0
9606.ENSP00000216223	9606.ENSP00000259555	3
9606.ENSP00000054668	9606.ENSP00000248572	4
9606.ENSP00000227378	9606.ENSP00000216218	6
9606.ENSP00000221452	9606.ENSP00000241014	1
9606.ENSP00000221566	9606.ENSP00000237654	6
9606.ENSP00000164133	9606.ENSP00000245544	2
9606.ENSP00000239223	9606.ENSP00000248673	1
9606.ENSP00000250971	9606.ENSP00000254227	1
9606.ENSP00000078429	9606.ENSP00000256078	3
9606.ENSP00000211287	9606.ENSP00000261890	0
9606.ENSP00000196551	9606.ENSP00000220849	4
9606.ENSP00000211287	9606.ENSP00000202788	0
9606.ENSP00000194530	9606.ENSP00000254101	5
9606.ENSP00000215832	9606.ENSP00000229002	6
9606.ENSP00000216101	9606.ENSP00000260404	3
9606.ENSP00000159060	9606.ENSP00000219070	3
9606.ENSP00000000233	9606.ENSP00000250244	2
9606.ENSP00000209873	9606.ENSP00000258742	0
9606.ENSP00000005257	9606.ENSP00000220003	2
9606.ENSP00000181383	9606.ENSP00000243924	1
9606.ENSP00000000412	9606.ENSP00000222219	2
9606.ENSP00000160382	9606.ENSP00000223023	2
9606.ENSP00000221138	9606.ENSP00000226021	6
9606.ENSP00000220507	9606.ENSP00000229794	5
9606.ENSP00000250448	9606.ENSP00000257904	6
9606.ENSP00000239849	9606.ENSP00000260302	1
9606.ENSP00000238081	9606.ENSP00000216274	3
9606.ENSP00000211287	9606.ENSP00000222330	0
9606.ENSP00000053469	9606.ENSP00000012443	3
9606.ENSP00000215793	9606.ENSP00000221494	0
9606.ENSP00000169551	9606.ENSP00000257245	4
9606.ENSP00000215587	9606.ENSP00000219252	6
9606.ENSP00000078429	9606.ENSP00000248572	4
9606.ENSP00000054666	9606.ENSP00000222812	2
9606.ENSP00000078445	9606.ENSP00000227665	3
9606.ENSP00000075503	9606.ENSP00000254101	4
9606.ENSP00000078429	9606.ENSP00000245983	2
9606.ENSP00000176183	9606.ENSP00000226317	2
9606.ENSP00000221930	9606.ENSP00000262160	3
9606.ENSP00000053469	9606.ENSP00000232975	4
9606.ENSP00000157812	9606.ENSP00000223321	4
9606.ENSP00000156109	9606.ENSP00000225428	4
9606.ENSP00000256261	9606.ENSP00000211287	5
9606.ENSP00000043402	9606.ENSP00000244520	2
9606.ENSP00000054666	9606.ENSP00000225567	2
9606.ENSP00000200453	9606.ENSP00000256383	6
9606.ENSP00000055077	9606.ENSP00000256996	0
9606.ENSP00000037243	9606.ENSP00000217402	3
9606.ENSP00000215574	9606.ENSP00000256257	0
9606.ENSP00000254101	9606.ENSP00000261195	5
9606.ENSP00000000233	9606.ENSP00000261845	3
9606.ENSP00000232461	9606.ENSP00000225577	3
9606.ENSP00000012443	9606.ENSP00000238738	0
9606.ENSP00000221515	9606.ENSP00000224237	3
9606.ENSP00000006101	9606.ENSP00000221114	2
9606.ENSP00000215659	9606.ENSP00000225688	6
9606.ENSP00000222329	9606.ENSP00000211287	5
9606.ENSP00000215832	9606.ENSP00000226004	6
9606.ENSP00000224337	9606.ENSP00000217233	5
9606.ENSP00000210313	9606.ENSP00000244741	0
9606.ENSP00000236959	9606.ENSP00000253801	1
9606.ENSP00000229812	9606.ENSP00000200457	6
9606.ENSP00000262300	9606.ENSP00000225577	5
9606.ENSP00000055077	9606.ENSP00000250416	2
9606.ENSP00000229794	9606.ENSP00000248706	6
9606.ENSP00000257566	9606.ENSP00000215832	6
9606.ENSP00000262300	9606.ENSP00000260967	5
9606.ENSP00000172229	9606.ENSP00000215530	3
9606.ENSP00000173229	9606.ENSP00000258969	4
9606.ENSP00000229794	9606.ENSP00000012443	6
9606.ENSP00000217244	9606.ENSP00000216797	3
9606.ENSP00000221930	9606.ENSP00000219070	3
9606.ENSP00000171111	9606.ENSP00000215574	4
9606.ENSP00000164133	9606.ENSP00000243578	4
9606.ENSP00000256682	9606.ENSP00000215832	6
9606.ENSP00000229794	9606.ENSP00000000233	3
9606.ENSP00000239882	9606.ENSP00000261454	1
9606.ENSP00000248975	9606.ENSP00000220062	6
9606.ENSP00000215832	9606.ENSP00000229794	3
9606.ENSP00000215829	9606.ENSP00000219252	0
9606.ENSP00000019103	9606.ENSP00000248564	2
9606.ENSP00000256458	9606.ENSP00000254101	5
9606.ENSP00000005257	9606.ENSP00000256658	2
9606.ENSP00000012443	9606.ENSP00000228841	2
9606.ENSP00000171757	9606.ENSP00000234371	2
9606.ENSP00000223364	9606.ENSP00000222125	3
9606.ENSP00000216797	9606.ENSP00000260967	6
9606.ENSP00000023897	9606.ENSP00000037243	4
9606.ENSP00000075503	9606.ENSP00000005340	4
9606.ENSP00000237654	9606.ENSP00000260967	5
9606.ENSP00000228837	9606.ENSP00000215530	6
9606.ENSP00000164133	9606.ENSP00000250971	0
9606.ENSP00000237500	9606.ENSP00000240139	6
9606.ENSP00000254667	9606.ENSP00000211287	5
9606.ENSP00000075503	9606.ENSP00000256078	3
9606.ENSP00000243924	9606.ENSP00000181383	1
9606.ENSP00000261254	9606.ENSP00000232014	1
9606.ENSP00000259806	9606.ENSP00000257904	5
9606.ENSP00000220507	9606.ENSP00000229794	6
9606.ENSP00000217233	9606.ENSP00000240139	5
9606.ENSP00000044462	9606.ENSP00000261479	4
9606.ENSP00000012443	9606.ENSP00000232975	3
9606.ENSP00000199814	9606.ENSP00000244227	4
9606.ENSP00000232975	9606.ENSP00000158166	3
9606.ENSP00000216127	9606.ENSP00000254695	6
9606.ENSP00000262211	9606.ENSP00000240139	5
9606.ENSP00000211287	9606.ENSP00000243440	6
9606.ENSP00000199814	9606.ENSP00000227378	2
9606.ENSP00000075503	9606.ENSP00000231487	2
9606.ENSP00000160827	9606.ENSP00000221114	2
9606.ENSP00000075503	9606.ENSP00000245323	2
9606.ENSP00000239243	9606.ENSP00000245451	1
9606.ENSP00000211287	9606.ENSP00000005257	0
9606.ENSP00000209728	9606.ENSP00000248566	0
9606.ENSP00000229794	9606.ENSP00000227507	1
9606.ENSP00000019103	9606.ENSP00000254661	0
9606.ENSP00000250971	9606.ENSP00000229239	1
9606.ENSP00000055077	9606.ENSP00000258774	2
9606.ENSP00000256196	9606.ENSP00000262211	6
9606.ENSP00000000412	9606.ENSP00000221957	4
9606.ENSP00000215530	9606.ENSP00000180166	6
9606.ENSP00000171111	9606.ENSP00000244426	2
9606.ENSP00000201979	9606.ENSP00000019317	6
9606.ENSP00000215832	9606.ENSP00000221138	6
9606.ENSP00000053468	9606.ENSP00000215956	2
9606.ENSP00000262138	9606.ENSP00000261475	5
9606.ENSP00000230771	9606.ENSP00000240139	6
9606.ENSP00000252723	9606.ENSP00000222139	1
9606.ENSP00000012443	9606.ENSP00000228841	4
9606.ENSP00000234310	9606.ENSP00000228862	3
9606.ENSP00000220507	9606.ENSP00000220751	3
9606.ENSP00000216127	9606.ENSP00000260404	3
9606.ENSP00000196551	9606.ENSP00000223641	2
9606.ENSP00000199706	9606.ENSP00000256404	4
9606.ENSP00000199814	9606.ENSP00000221494	4
9606.ENSP00000155926	9606.ENSP00000245323	0
9606.ENSP00000226413	9606.ENSP00000232461	3
9606.ENSP00000212015	9606.ENSP00000250416	1
9606.ENSP00000196551	9606.ENSP00000261413	4
9606.ENSP00000238738	9606.ENSP00000211287	6
9606.ENSP00000229330	9606.ENSP00000217244	5
9606.ENSP00000175756	9606.ENSP00000239223	4
9606.ENSP00000178640	9606.ENSP00000215659	5
9606.ENSP00000199814	9606.ENSP00000253108	4
9606.ENSP00000005340	9606.ENSP00000220003	6
9606.ENSP00000215832	9606.ENSP00000245919	5
9606.ENSP00000007969	9606.ENSP00000243563	4
9606.ENSP00000221452	9606.ENSP00000212015	1
9606.ENSP00000177694	9606.ENSP00000221978	4
9606.ENSP00000012443	9606.ENSP00000234310	4
9606.ENSP00000241463	9606.ENSP00000254695	6
9606.ENSP00000180166	9606.ENSP00000228837	0
9606.ENSP00000156109	9606.ENSP00000261167	4
9606.ENSP00000225577	9606.ENSP00000240139	6
9606.ENSP00000229794	9606.ENSP00000250003	3
9606.ENSP00000216797	9606.ENSP00000215832	3
9606.ENSP00000220751	9606.ENSP00000178640	3
9606.ENSP00000019317	9606.ENSP00000216101	0
9606.ENSP00000220931	9606.ENSP00000012443	6
9606.ENSP00000199706	9606.ENSP00000253099	4
9606.ENSP00000053469	9606.ENSP00000216200	0
9606.ENSP00000211287	9606.ENSP00000251630	0
9606.ENSP00000043402	9606.ENSP00000221494	2
9606.ENSP00000215793	9606.ENSP00000261172	0
9606.ENSP00000252818	9606.ENSP00000211287	5
9606.ENSP00000029410	9606.ENSP00000052754	0
9606.ENSP00000215587	9606.ENSP00000225428	0
9606.ENSP00000178640	9606.ENSP00000238738	0
9606.ENSP00000218099	9606.ENSP00000217428	6
9606.ENSP00000215659	9606.ENSP00000239223	0
9606.ENSP00000221930	9606.ENSP00000261918	3
9606.ENSP00000260967	9606.ENSP00000245960	5
9606.ENSP00000211287	9606.ENSP00000155926	0
9606.ENSP00000215832	9606.ENSP00000261233	0
9606.ENSP00000247668	9606.ENSP00000227758	5
9606.ENSP00000232975	9606.ENSP00000221138	3
9606.ENSP00000246792	9606.ENSP00000261669	5
9606.ENSP00000156109	9606.ENSP00000254108	2
9606.ENSP00000211287	9606.ENSP00000248600	0
9606.ENSP00000225831	9606.ENSP00000215909	3
9606.ENSP00000216271	9606.ENSP00000230354	3
9606.ENSP00000232975	9606.ENSP00000012443	6
9606.ENSP00000199814	9606.ENSP00000261531	2
9606.ENSP00000011653	9606.ENSP00000227378	0
9606.ENSP00000229328	9606.ENSP00000253063	3
9606.ENSP00000245304	9606.ENSP00000225577	5
9606.ENSP00000215832	9606.ENSP00000258743	3
9606.ENSP00000224764	9606.ENSP00000252677	3
9606.ENSP00000206249	9606.ENSP00000250003	1
9606.ENSP00000249071	9606.ENSP00000238081	6
9606.ENSP00000209728	9606.ENSP00000157812	0
9606.ENSP00000054666	9606.ENSP00000228825	2
